File: TestChasteBuildInfo
Type: cpu
Showing nodes accounting for 34ms, 100% of 34ms total
      flat  flat%   sum%        cum   cum%
         0     0%     0%        4ms 11.76%  _XConnectXCB
       4ms 11.76% 11.76%        4ms 11.76%  strcmp
         0     0% 11.76%        4ms 11.76%  xcb_connect_to_display_with_auth_info
         0     0% 11.76%        3ms  8.82%  CxxTest::RealWorldDescription::tearDown
         0     0% 11.76%        3ms  8.82%  PetscFinalize
         0     0% 11.76%        3ms  8.82%  PetscSetup::tearDownWorld
         0     0% 11.76%        3ms  8.82%  PetscSetupUtils::CommonFinalize
       3ms  8.82% 20.59%        3ms  8.82%  __GI___libc_read
       3ms  8.82% 29.41%        3ms  8.82%  __libc_connect
         0     0% 29.41%        3ms  8.82%  _dl_map_object_deps
         0     0% 29.41%        3ms  8.82%  _dl_map_object_from_fd
         0     0% 29.41%        3ms  8.82%  _dl_map_segments (inline)
         0     0% 29.41%        3ms  8.82%  mca_base_framework_components_open
         0     0% 29.41%        3ms  8.82%  mca_topo_base_dist_graph_neighbors_count
         0     0% 29.41%        3ms  8.82%  ompi_mpi_finalize
         0     0% 29.41%        3ms  8.82%  openaux
         0     0% 29.41%        2ms  5.88%  [hwloc_pci.so]
         0     0% 29.41%        2ms  5.88%  [libpciaccess.so.0.11.1]
       2ms  5.88% 35.29%        2ms  5.88%  __GI___fstatat64
       1ms  2.94% 38.24%        2ms  5.88%  __GI___libc_free
         0     0% 38.24%        2ms  5.88%  __GI_getaddrinfo
         0     0% 38.24%        2ms  5.88%  __dlclose
       2ms  5.88% 44.12%        2ms  5.88%  __libc_openat64
       2ms  5.88% 50.00%        2ms  5.88%  __mmap64
       2ms  5.88% 55.88%        2ms  5.88%  __strchr_avx2
         0     0% 55.88%        2ms  5.88%  _dl_close
       1ms  2.94% 58.82%        2ms  5.88%  _dl_close_worker (inline)
         0     0% 58.82%        2ms  5.88%  hwloc_alloc_setup_object
         0     0% 58.82%        2ms  5.88%  hwloc_backend_enable
         0     0% 58.82%        2ms  5.88%  mca_base_component_repository_release
         0     0% 58.82%        2ms  5.88%  mca_base_component_var_register
       1ms  2.94% 61.76%        2ms  5.88%  mca_base_var_group_register
         0     0% 61.76%        2ms  5.88%  mca_base_var_register
         0     0% 61.76%        2ms  5.88%  pci_get_strings
         0     0% 61.76%        1ms  2.94%  PetscInitialize_Common
         0     0% 61.76%        1ms  2.94%  PetscOptionsFilename (inline)
         0     0% 61.76%        1ms  2.94%  PetscOptionsInsert
         0     0% 61.76%        1ms  2.94%  PetscOptionsInsertFile
         0     0% 61.76%        1ms  2.94%  PetscStrreplace
         0     0% 61.76%        1ms  2.94%  [hwloc_opencl.so]
         0     0% 61.76%        1ms  2.94%  _IO_new_file_underflow
         0     0% 61.76%        1ms  2.94%  __GI__Fork
         0     0% 61.76%        1ms  2.94%  __GI__IO_default_uflow
       1ms  2.94% 64.71%        1ms  2.94%  __GI___close
       1ms  2.94% 67.65%        1ms  2.94%  __GI___getdents64
         0     0% 67.65%        1ms  2.94%  __GI___readdir64
       1ms  2.94% 70.59%        1ms  2.94%  __GI_munmap
       1ms  2.94% 73.53%        1ms  2.94%  __GI_socket
         0     0% 73.53%        1ms  2.94%  ___dlsym
         0     0% 73.53%        1ms  2.94%  __check_pf
         0     0% 73.53%        1ms  2.94%  __isoc23_fscanf
         0     0% 73.53%        1ms  2.94%  __libc_fork
       1ms  2.94% 76.47%        1ms  2.94%  __libc_recv
       1ms  2.94% 79.41%        1ms  2.94%  __memset_avx2_unaligned_erms
         0     0% 79.41%        1ms  2.94%  __nscd_getai
         0     0% 79.41%        1ms  2.94%  __nscd_open_socket
       1ms  2.94% 82.35%        1ms  2.94%  __strlen_avx2
         0     0% 82.35%        1ms  2.94%  __strstr_generic
         0     0% 82.35%        1ms  2.94%  __vfscanf_internal
         0     0% 82.35%        1ms  2.94%  _dl_lookup_symbol_x
         0     0% 82.35%        1ms  2.94%  _dl_name_match_p
         0     0% 82.35%        1ms  2.94%  _dl_open_relocate_one_object (inline)
         0     0% 82.35%        1ms  2.94%  _dl_relocate_object
         0     0% 82.35%        1ms  2.94%  _dl_sym
         0     0% 82.35%        1ms  2.94%  _dl_unmap
         0     0% 82.35%        1ms  2.94%  _dl_unmap_segments (inline)
         0     0% 82.35%        1ms  2.94%  _int_free
         0     0% 82.35%        1ms  2.94%  _int_free_maybe_consolidate
       1ms  2.94% 85.29%        1ms  2.94%  arch_fork (inline)
         0     0% 85.29%        1ms  2.94%  dlsym_doit
         0     0% 85.29%        1ms  2.94%  dlsym_implementation (inline)
       1ms  2.94% 88.24%        1ms  2.94%  do_lookup_x
         0     0% 88.24%        1ms  2.94%  do_sym (inline)
         0     0% 88.24%        1ms  2.94%  elf_dynamic_do_Rela (inline)
       1ms  2.94% 91.18%        1ms  2.94%  elf_machine_rela_relative (inline)
         0     0% 91.18%        1ms  2.94%  gaih_inet (inline)
         0     0% 91.18%        1ms  2.94%  get_nscd_addresses (inline)
       1ms  2.94% 94.12%        1ms  2.94%  gzgets
         0     0% 94.12%        1ms  2.94%  hwloc_topology_export_xmlbuffer
         0     0% 94.12%        1ms  2.94%  hwloc_topology_set_userdata_import_callback
         0     0% 94.12%        1ms  2.94%  malloc_consolidate
         0     0% 94.12%        1ms  2.94%  mca_base_components_close
         0     0% 94.12%        1ms  2.94%  mca_base_framework_close
         0     0% 94.12%        1ms  2.94%  mca_base_pvar_finalize
         0     0% 94.12%        1ms  2.94%  mca_base_var_finalize
         0     0% 94.12%        1ms  2.94%  mca_base_var_generate_full_name4
         0     0% 94.12%        1ms  2.94%  mca_vprotocol_base_set_include_list
       1ms  2.94% 97.06%        1ms  2.94%  memset
         0     0% 97.06%        1ms  2.94%  ompi_proc_init
         0     0% 97.06%        1ms  2.94%  opal_finalize_util
         0     0% 97.06%        1ms  2.94%  opal_hash_table_init2
         0     0% 97.06%        1ms  2.94%  opal_init
         0     0% 97.06%        1ms  2.94%  opal_os_dirpath_destroy
         0     0% 97.06%        1ms  2.94%  opal_os_dirpath_is_empty
         0     0% 97.06%        1ms  2.94%  open_socket
         0     0% 97.06%        1ms  2.94%  orte_finalize
         0     0% 97.06%        1ms  2.94%  orte_session_dir_finalize
       1ms  2.94%   100%        1ms  2.94%  unlink_chunk
